,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
40,48.66666793823242,49.31800079345703,44.599998474121094,45.26666641235352,364158000,44.196090416114686,3.590567646759041,5.031693396375469,-1.441125749616428,52.582933044433595,,,50.848591518078045,,62.857513698618554,52.582933044433595,42.308352390248636,0.3907952660420346,-11.506734286075426,-0.12814583958462689,-0.24506065498438145,4.013811549779347
41,41.97999954223633,46.03466796875,40.76800155639648,44.53266525268555,363343500,43.169033796933675,2.6715077774348615,4.559656272587348,-1.8881484951524863,52.67353286743164,,,50.24707473089781,,62.62555202825054,52.67353286743164,42.72151370661274,0.3778755142878329,-16.916666939483953,-0.016215047800994253,-0.2586126635927234,4.103301182820359
42,47.41733169555664,49.5793342590332,45.77799987792969,49.574668884277344,302925000,51.50569845853561,2.323213209089225,4.112367659887723,-1.789154450798498,52.98369960784912,,,50.18303607883872,,62.10906441566631,52.98369960784912,43.858334800031926,0.344459329014667,-7.050983947545684,0.11322034293215233,-0.10814467328633026,4.170684598786594
43,53.66666793823242,53.79866790771485,47.740665435791016,49.70066833496094,386760000,51.69639246393083,2.033908723299291,3.6966758725700366,-1.6627671492707456,52.86873302459717,,,50.1370962937075,,62.098117592310544,52.86873302459717,43.639348456883795,0.34914339874267103,-13.15120686576196,0.0025416095259802596,-0.06800758828679832,4.3054930182963975
44,50.930667877197266,51.10133361816406,48.31533432006836,49.96666717529297,225735000,52.12440480693529,1.8052864983530483,3.318397997726639,-1.5131114993735908,52.41019973754883,,,50.12086494909659,,61.25134540515377,52.41019973754883,43.56905406994389,0.33738263589447,-18.3034995904716,0.0053520173720666975,-0.03762193880085074,4.196957752567776
45,48.2513313293457,49.71666717529297,47.871334075927734,48.30266571044922,162790500,49.1881364826714,1.4728525984406389,2.9492889178694393,-1.4764363194288004,52.37633304595947,,,49.947703116844465,,61.2747813031212,52.37633304595947,43.47788478879774,0.3397888985222953,-19.442747381098844,-0.033302230445070524,0.06706920431116958,4.046841705910452
46,46.0,47.133331298828125,45.61800003051758,46.89866638183594,189943500,46.79298355734256,1.0836140968143013,2.576153953658412,-1.4925398568441106,52.22473297119141,,,49.657318665891275,,61.384163185337734,52.22473297119141,43.06530275704508,0.35076982468053663,-21.922307697974535,-0.029066704869448956,0.05312956490983223,3.9495434183405362
47,40.35933303833008,44.20000076293945,40.33333206176758,40.53333282470703,256105500,37.80502004862352,0.25853038190230393,2.1126292393071906,-1.8540988574048867,51.75783290863037,,,48.788367633397534,,62.210260826541884,51.75783290863037,41.305404990718856,0.40389743273693446,-27.079959175202944,-0.13572525720249962,-0.18237814317379697,4.136385625606809
48,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,233916000,42.45863997676555,-0.19232283793969884,1.6516388238578128,-1.8439616617975116,51.337999534606936,,,48.23918970251499,,62.464012296050115,51.337999534606936,40.21198677316376,0.433441616825881,-19.324672519070866,0.061398023823663106,-0.13437785043087846,4.126643795206323
49,42.68000030517578,43.571998596191406,40.866668701171875,42.28200149536133,199837500,41.46514157559413,-0.6023948729549033,1.2008320844952696,-1.803226957450173,50.870833015441896,,,47.671838444690835,,62.6734128123955,50.870833015441896,39.068253218488294,0.46402148725855996,-18.56316836187548,-0.017200452670558586,-0.1537958425958712,4.025121373764409
50,38.72600173950195,39.633331298828125,36.41666793823242,37.369998931884766,283636500,35.52322813632185,-1.3086521433671692,0.6989352389227819,-2.007587382289951,50.18169956207275,,,46.69071087204264,,63.36653510128118,50.18169956207275,36.99686402286432,0.525483817976285,-17.444773618924394,-0.11617242301113506,-0.22633671698577518,4.156565101147588
51,39.66666793823242,40.50466537475586,33.46666717529297,36.44133377075195,339604500,34.51617793797749,-1.9211557482150994,0.17491704149520562,-2.096072789710305,49.3237663269043,43.88627979278564,,45.71457971953876,43.717698457147485,63.687549511615245,49.3237663269043,34.95998314219335,0.5824284824281973,-18.16943009366736,-0.0248505535904755,-0.22297718502149466,4.362381751027252
52,31.299999237060547,32.9913330078125,29.47800064086914,29.67133331298828,307342500,28.232637972285403,-2.9192009936786434,-0.44390656553956415,-2.475294428139079,48.14056625366211,43.906026458740236,,44.18665149034348,43.16686060835693,64.71595481954796,48.14056625366211,31.565177687776256,0.6886245782214888,-40.14819668841283,-0.18577806455584012,-0.26797696500046586,4.548163992374078
53,29.333999633789062,31.456666946411133,26.399999618530273,28.68000030517578,359919000,27.444764032370173,-3.74695872230118,-1.1045169968918873,-2.6424417254092925,46.71323299407959,43.88894645690918,,42.709827567946554,42.59874843960473,64.76387483004237,46.71323299407959,28.66259115811681,0.7728277697349917,-42.294537948896334,-0.03341046380880208,-0.33336430820505736,4.584485659195991
54,25.933332443237305,26.99066734313965,23.367332458496097,24.08133316040039,356793000,24.086763112969066,-4.719631715280393,-1.8275399405695885,-2.8920917747108046,44.85923309326172,43.76851978302002,,40.93568524341835,41.872575291400636,64.16642030316765,44.85923309326172,25.55204588335579,0.8607898922287218,-51.80520430566581,-0.1603440409986845,-0.4304590059900002,4.636498672587684
55,24.979999542236328,30.13333320617676,23.8973331451416,28.50933265686035,452932500,32.63394061980273,-5.074681744645872,-2.4769683013848454,-2.5977134432610267,43.28666639328003,43.713293113708495,,39.752223092317585,41.348526560634355,62.54098548219858,43.28666639328003,24.032347304361476,0.889618937803335,-40.977724029228916,0.1838768421567878,-0.23710640964092544,4.750748771762503
56,29.213333129882812,31.799999237060547,28.38599967956543,28.50200080871582,424282500,32.62739006430314,-5.295608590358036,-3.0406963591794836,-2.2549122311785523,41.70843315124512,43.62714645385742,,38.68077335102218,40.84474123702971,60.36772346988118,41.70843315124512,23.049142832609057,0.8947490427642222,-39.22641514651945,-0.0002571736151377735,-0.21786614650225267,4.655266685029119
57,28.906667709350582,29.46666717529297,27.36666679382324,28.952667236328125,246817500,33.51084791556937,-5.372400009834585,-3.5070370893105043,-1.8653629205240811,40.37676658630371,43.564413146972655,,37.754287054384655,40.37838539386494,58.68251214480802,40.37676658630371,22.071021027799397,0.9067464834944878,-28.57072138247642,0.015811747064244486,-0.024220889202359097,4.472747663346305
58,31.81999969482422,34.24599838256836,31.600000381469727,33.66666793823242,343428000,42.06818633947613,-4.995294655599238,-3.8046886025682514,-1.190606053030987,39.39373340606689,43.6002131652832,,37.36498999570349,40.1151807877617,56.906487665546585,39.39373340606689,21.8809791465872,0.8891137115114158,-21.745459439957177,0.16281749323562988,0.17387264923273782,4.5313607692673
59,36.349998474121094,37.133331298828125,34.07400131225586,35.95000076293945,318340500,45.71278519562203,-4.460769099676405,-3.935904701989882,-0.5248643976865228,38.5952335357666,43.619399871826175,,37.23022911639263,39.95184039463142,55.18247413518422,38.5952335357666,22.00799293634898,0.859548658206514,-14.975640954737079,0.06782176450892674,0.49285758074457564,4.455310954362186
60,36.49266815185547,37.33333206176758,34.150001525878906,35.21066665649414,260710500,44.73148445884219,-4.0501245147846205,-3.95874866454883,-0.09137585023579042,38.092433547973634,43.60638656616211,,37.037889834497534,39.765912012743684,54.448312450030926,38.092433547973634,21.736554645916346,0.8587468627573341,-5.778250835185984,-0.020565621439638027,0.23505755396983008,4.364455210185506
61,33.66666793823242,35.0533332824707,32.935333251953125,34.29066848754883,215661000,43.48067369007337,-3.755629329103968,-3.918124797459858,0.1624954683558899,37.5803337097168,43.600866622924805,,36.7762497062167,39.5511965803831,53.73772076066814,37.5803337097168,21.42294665876545,0.8598852354934612,-5.901719450590645,-0.026128393930185068,0.2030968884494191,4.215232224068042
62,34.017333984375,34.44333267211914,32.7486686706543,33.47533416748047,179971500,42.350436393368405,-3.5471412025607094,-3.8439280784800283,0.29678687591931885,36.775366973876956,43.585719985961916,,36.46187679776563,39.31292746615163,52.04188784549102,36.775366973876956,21.508846102262893,0.830257975805299,12.82045809794139,-0.02377714859552571,0.15620899084135376,4.035191636739242
63,33.41666793823242,36.19733428955078,33.133331298828125,34.93333435058594,266572500,45.09872500806593,-3.227064835789797,-3.720555429941982,0.4934905941521852,36.037000274658205,43.60372001647949,,36.31630132660566,39.1411787165216,50.11364233785826,36.037000274658205,21.96035821145815,0.7812327305776876,21.803814431207098,0.04355446239344318,0.03762375340135948,3.9658210191666288
64,33.599998474121094,34.26333236694336,31.67333221435547,32.104000091552734,200298000,41.01274262074173,-3.1652189641310144,-3.6094881367797886,0.4442691726487742,35.14386692047119,43.51620002746582,,35.91512978041015,38.86521092730714,47.763204348305564,35.14386692047119,22.524529492636812,0.7181530396977261,33.31487869760012,-0.08099239055277141,-0.10698193573757941,3.915405384671189
65,32.068668365478516,32.95066833496094,29.760000228881836,30.29800033569336,297876000,38.60821348082755,-3.2247617065850704,-3.532542850740845,0.30778114415577473,34.2436336517334,43.36274665832519,,35.3801650713895,38.52924188449876,45.47179845447121,34.2436336517334,23.01546884899558,0.6557811543559398,6.273972457936827,-0.05625466454987249,-0.13952210472830406,3.8636384362003255
66,33.96666717529297,34.36600112915039,31.22599983215332,32.000667572021484,338431500,42.05731984180669,-3.0988372756202196,-3.4458017357167203,0.3469644600965007,33.49873371124268,43.23982666015625,,35.05830816668778,38.27321936244083,43.13348279147422,33.49873371124268,23.86398463101114,0.5752306438376191,12.275161967702223,0.05619734693587186,-0.0667820435276395,3.878235747432947
67,34.08000183105469,34.733333587646484,33.19733428955078,34.41600036621094,223527000,46.63732327637926,-2.7721880281697366,-3.3110789942073238,0.5388909660375871,33.19286708831787,43.17505332946777,,34.997135995213796,38.1219558723926,42.28821375355155,33.19286708831787,24.097520423084184,0.5480301922116734,18.86987849957996,0.0754775752334993,0.028100278074125296,3.7964093380180937
68,36.33333206176758,37.66666793823242,35.48933410644531,36.36333465576172,268797000,50.06441392411564,-2.329331460451833,-3.1147294874562257,0.7853980270043928,32.859933853149414,43.158293380737305,,35.12725015336122,38.05299033448551,40.92032822838155,32.859933853149414,24.79953947791728,0.49059102865233545,8.009900838647944,0.05658223700690801,0.04093512204774119,3.75742778330405
69,36.9466667175293,37.14733123779297,35.55533218383789,36.589332580566406,189840000,50.462039882074905,-1.9377906517374157,-2.879341720312464,0.9415510685750483,32.57530040740967,43.13421340942383,,35.26649609880933,37.995591991194566,39.62317270571841,32.57530040740967,25.52742810910093,0.4327126510063195,1.7783916663669026,0.006214994497730331,0.13971257401640313,3.6027543026362663
70,37.4726676940918,38.345333099365234,37.14066696166992,38.20000076293945,204750000,53.315201526356574,-1.4804584747862464,-2.5995650712072207,1.1191065964209743,32.616800498962405,43.123560104370114,,35.54587749539315,38.00360802145907,39.785847781039074,32.616800498962405,25.44775321688574,0.43959230656634923,8.489853758261546,0.04402015748241661,0.2608093055546288,3.4708433180764495
71,39.34400177001953,43.46666717529297,38.70199966430664,43.39666748046875,337131000,61.09990968679725,-0.6907295555510942,-2.2177979680759954,1.5270684125249012,32.96456718444824,43.137080078125,,36.29357177968606,38.215100549263376,41.40418611784237,32.96456718444824,24.524948251054113,0.5120418470032699,26.55532654963076,0.13603839302984921,0.3561175679475794,3.599116396239097
72,46.597999572753906,49.45866775512695,46.1619987487793,47.32600021362305,458647500,65.75042104369444,0.24932653430699503,-1.7243730675993973,1.9736996019063924,33.84730052947998,43.21617340087891,,37.34427924958482,38.57239073217944,44.200626998352156,33.84730052947998,23.493974060607805,0.611766746943659,41.375736465680376,0.09054457315006381,0.37511621658648453,3.775036673269033
73,49.46666717529297,50.20866775512695,47.33333206176758,48.65533447265625,353655000,67.1799388209574,1.0890401463488075,-1.1616904248097564,2.250730571158564,34.846067237854,43.149280090332034,,38.42152260416305,38.96780029062951,46.75054558639398,34.846067237854,22.94158888931402,0.68326094117203,39.280533556740636,0.028088878270565276,0.3380327996114316,3.7112960210000954
74,47.79600143432617,50.630001068115234,47.11466598510742,49.680667877197266,309868500,68.27967263073415,1.816317690660064,-0.5660888017157923,2.382406492375856,36.12603397369385,42.960146789550784,,39.493822153975835,39.38791274500472,48.61605081297528,36.12603397369385,23.63601713441242,0.6914690302498401,54.74915192972895,0.021073401625000487,0.3577910383526379,3.697298811143504
75,51.48533248901367,51.663333892822266,49.84400177001953,50.259334564208984,196923000,68.91278109569711,2.4115847025098773,0.029445899129341587,2.3821388033805357,37.21353406906128,42.98573348999023,,40.51910905018852,39.8142430124245,50.61566465125743,37.21353406906128,23.81140348686513,0.7202826024168697,65.88333885850429,0.011647723586206471,0.31568936022035765,3.5748250400350394
76,48.8466682434082,51.03799819946289,47.48066711425781,49.75733184814453,221199000,67.65130533743249,2.8104337435322577,0.5856434680099248,2.224790275522333,38.27630062103272,42.98226676940918,,41.398939792850996,40.20416806480568,52.11069339272913,38.27630062103272,24.441907849336303,0.7228698984611096,55.48841828427318,-0.009988248360573104,0.14657034138712333,3.5735754718328994
77,48.67466735839844,50.22200012207031,44.919334411621094,45.78133392333984,303136500,58.514990871504715,2.7737209498356634,1.0232589643750727,1.7504619854605907,39.1177339553833,42.900466766357425,,41.816310662421365,40.42288045141486,52.62467514175902,39.1177339553833,25.61079276900758,0.6905789175713192,33.02340026788004,-0.0799077799617377,-0.032638851441296524,3.697081917448351
78,46.93199920654297,48.93333435058594,45.91400146484375,48.807334899902344,212482500,62.64928505064398,2.954738400769685,1.409554851653995,1.5451835491156898,39.8747673034668,42.84824012756348,,42.48212249456241,40.751682586649665,53.76648826956412,39.8747673034668,25.983046337369473,0.6967675001273073,34.22128460424047,0.06609682849410858,0.0031240238895391403,3.658147525291047
79,48.50666809082031,48.93333435058594,46.87533187866211,47.04199981689453,198550500,58.957855087995355,2.9220645064094555,1.7120567826050872,1.2100077238043683,40.429367256164554,42.75657348632812,,42.91639652526071,40.99836169371809,54.534071183243526,40.429367256164554,26.324663329085578,0.6977454699060782,28.56752637756454,-0.03616946277907396,-0.05311257221471144,3.5438514500505316
80,47.387332916259766,48.71533203125,46.54533386230469,48.34333419799805,198180000,60.79186280244601,2.9669755710709893,1.9630405402982678,1.0039350307727215,41.08600063323975,42.70038681030273,,43.43324773218807,41.286399831140834,55.37925815783809,41.08600063323975,26.79274310864141,0.6957726380909747,26.553228357260572,0.02766324531628772,-0.03812227883286323,3.44571907282873
81,49.17399978637695,53.29933166503906,49.0,53.25,310221000,66.81350273659956,3.3597655509960376,2.242385542437822,1.1173800085582157,42.03396720886231,42.69338684082031,,44.368176519598734,41.75556062207649,56.90205102875495,42.03396720886231,27.165883388969668,0.7074318608098404,22.705274601940054,0.10149622245552825,0.07019404019722808,3.5535961009867507
82,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,228330000,62.64244632102739,3.471642546967402,2.488236943343738,0.9834056036236642,42.923933792114255,42.65217346191406,,45.02593740654357,42.12885886562327,57.767107869830184,42.923933792114255,28.080759714398326,0.6916036237313754,8.343543931607893,-0.037095477323576875,0.11999064768139345,3.5298155789680266
83,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,243240000,65.12628931108908,3.6866689550346408,2.7279233456819187,0.958745609352722,43.84563369750977,42.57498680114746,,45.82035598292,42.569583320245734,58.8777550745131,43.84563369750977,28.81351232050644,0.6856838462278666,9.684442696592567,0.040812876924676944,0.09342853011633867,3.4399715632653716
84,57.01266860961914,57.987998962402344,50.900001525878906,52.12533187866211,427078500,62.471476441670426,3.7140466478067253,2.9251480061068804,0.7888986416998449,44.846700286865236,42.394266815185546,,46.42082987775258,42.94431855783069,59.27215086126854,44.846700286865236,30.42124971246193,0.6433227186004699,4.920755106408121,-0.023272674923369818,0.10805943798209805,3.700544839926662
85,50.33333206176758,51.51800155639648,45.5359992980957,46.75466537475586,487977000,52.50446633215389,3.2647418523985223,2.993066775365209,0.2716750770333132,45.66953353881836,42.13014678955078,,46.452623734610036,43.09374392320031,58.46721059889257,45.66953353881836,32.87185647874414,0.5604470231427434,-6.973170695238161,-0.1030337133662409,-0.03286221047012472,3.906886821400929
86,46.73333358764648,50.79999923706055,46.53333282470703,50.74599838256836,288556500,57.882463303269006,3.1939143255378326,3.033236285399734,0.1606780401380985,46.6068000793457,41.94373344421387,,46.86151655822511,43.393832333371606,57.92285873774331,46.6068000793457,35.290741420948095,0.48559689311999943,1.9869765875733865,0.08536758793631605,-0.047023504552706874,3.932585363611828
87,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,254875500,58.47618073292523,3.139358307738874,3.0544606898675624,0.08489761787131167,47.44670009613037,41.856293487548825,,47.27603885762313,43.70050560272583,57.43437226704504,47.44670009613037,37.4590279252157,0.42100597726201994,11.866554145541892,0.009222447764407393,-0.0011831404384650135,3.831353200711541
88,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,166848000,59.7276664598183,3.137260492927716,3.071020650479593,0.06623984244812275,48.23713340759277,41.83318687438965,,47.742320955469474,44.03272110399187,57.02075178080952,48.23713340759277,39.453515034376025,0.3641849236353734,6.893771176008536,0.018705825945557253,-0.022398188525085794,3.6943041378607724
89,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,172915500,59.386957153128556,3.086356491303306,3.074087818644336,0.012268672658970026,49.00780010223389,41.83484024047851,,48.14806814765225,44.34526798122312,56.11257583001725,49.00780010223389,41.903024374450524,0.28994469096602077,10.545186590287305,-0.003245695176505081,-0.002353278163465311,3.5449490222658064
90,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,241297500,62.91868514181532,3.2207304690543452,3.1034163487263378,0.11731412032800748,49.829199981689456,42.02206687927246,,48.76520435759497,44.74851230949087,55.3730855735807,49.829199981689456,44.28531438979821,0.22251553683095202,13.000063521297193,0.05048456274844226,0.16839673461861526,3.5010717976180534
91,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,247794000,61.725289454431646,3.2460692927930026,3.131946937539671,0.1141223552533317,50.36366653442383,42.213133544921874,,49.271946660219854,45.11468823990912,55.357725142522,50.36366653442383,45.369607926325656,0.19831989812277495,1.569950300762911,-0.0099216488475673,0.0658180006117528,3.436709689846647
92,55.133331298828125,56.21933364868164,53.866668701171875,53.96066665649414,238603500,61.435108736916696,3.2189314202984676,3.1493438340914306,0.06958758620703698,50.695399856567384,42.30085350036621,,49.718491421769784,45.461589354285,55.71960447355574,50.695399856567384,45.67119523957903,0.1982114602588539,5.2384560296267955,-0.002317270311292141,0.05363115392169937,3.3592779225368696
93,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,285982500,58.52713318882593,3.0628669536323514,3.132048457999615,-0.06918150436726345,50.89916648864746,42.361453475952146,,50.005365297244836,45.746651227225115,55.90642500802599,50.89916648864746,45.89190796926893,0.1967520831798041,-1.192987010796197,-0.02279437261341355,0.010708161844882769,3.4179009498682205
94,52.0,53.557334899902344,50.93333435058594,53.55533218383789,205233000,59.897701595200274,2.971475004346118,3.0999337672689156,-0.12845876292279756,51.09289970397949,42.43322677612305,,50.34345738168227,46.05287400983738,56.195507185634085,51.09289970397949,45.990292222324896,0.1997384181057614,2.743388394158431,0.01563919280204029,0.029857424931157395,3.3611937784002337
95,52.689998626708984,53.66999816894531,52.436668395996094,53.27799987792969,157776000,59.18928729944308,2.843885287432933,3.048724071301719,-0.2048387838687864,51.243832969665526,42.53273345947266,,50.62293761942012,46.33621227917433,56.416979603452944,51.243832969665526,46.07068633587811,0.20190318850074043,13.952264337445044,-0.005178425650618879,-0.024712574409573085,3.20920349229659
96,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,174987000,60.91949750292334,2.7884132257590366,2.996661902193183,-0.20824867643414624,51.46806640625,42.679600143432616,,50.96761028231668,46.646243192925695,56.751643626771354,51.46806640625,46.18448918572865,0.20531477436190385,6.889217492401388,0.018093785504579962,0.0028843332637435992,3.1492603094100313
97,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,144547500,59.857322559169475,2.683287364617101,2.9339869946779666,-0.2506996300608657,51.87236633300781,42.9462801361084,,51.24377429909567,46.929423164124536,56.55700770386659,51.87236633300781,47.187724962149034,0.18062184943653944,5.180871871416087,-0.006907343337870575,-0.0017296709581480219,3.0004561367443037
98,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,109639500,60.84501349072983,2.6104970284318725,2.869289001428748,-0.2587919729968755,52.15053291320801,43.173253479003904,,51.541573556696676,47.2212366284297,56.73373871262372,52.15053291320801,47.5673271137923,0.17576832079715654,4.214263554396688,0.00934395713390801,0.031101434504798853,2.8718044977567083
99,54.400001525878906,55.5,53.06666564941406,55.17333221435547,183819000,62.43243010201053,2.5877486219586885,2.8129809255347364,-0.22523230357604795,52.55709953308106,43.43108009338379,,51.88745533361656,47.53308351415228,56.67445678962259,52.55709953308106,48.439742276539526,0.15668129684173077,6.097121467010393,0.01476284478490908,0.030211744835481724,2.8404852015302247
100,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,149812500,60.09626526455027,2.4834255133365843,2.7470698430951064,-0.26364432975852203,52.8628662109375,43.772853469848634,,52.13233270709374,47.80467505301404,56.571058009325924,52.8628662109375,49.15467441254907,0.14029476886825293,-0.30997034859775585,-0.012953077701596039,0.022160514281737376,2.7317839989551027
101,55.633331298828125,55.63999938964844,54.38066864013672,54.591331481933594,121345500,60.392546980281416,2.3839726000208046,2.674450394480246,-0.29047779445944144,52.92993278503418,44.135853424072266,,52.3665230666023,48.070818442383434,56.71149841803225,52.92993278503418,49.148367152036116,0.14288949310992874,0.9343137974033595,0.0024360442933191173,0.006440228943721538,2.626608766852004
102,54.7239990234375,55.180667877197266,52.33333206176758,54.68199920654297,173242500,60.607818484469256,2.2861186248844447,2.596784040561086,-0.3106654156766413,53.10029945373535,44.63606674194336,,52.58704460373951,48.33008043313479,56.875230584459864,53.10029945373535,49.32536832301084,0.14218116167173375,1.3367747189647001,0.0016608447192643094,0.01512357695964539,2.642374984607553
103,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,108834000,57.066265594954196,2.1067124446880072,2.4987697213864704,-0.39205727669846313,53.11796627044678,45.13688011169434,,52.695008812214276,48.54147605507949,56.90102943067652,53.11796627044678,49.334903110217034,0.14244006033546228,1.8774685257094175,-0.017580381620416863,-0.011954933661424638,2.563443517288347
104,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,176467500,61.917429819989096,2.0973803271422753,2.4184918425376316,-0.3211115153953563,53.295033073425294,45.768586807250976,,52.97802396707315,48.820895344614904,57.20505451768148,53.295033073425294,49.38501162916911,0.14673117620057757,3.9423446149993207,0.03622440280883765,0.008941561150598742,2.526959660706786
105,57.20000076293945,59.93333435058594,56.939998626708984,59.87333297729492,224092500,69.8485637868724,2.4017414879972705,2.4151417716295596,-0.013400283632289067,53.95096645355225,46.395866813659666,,53.634720063284746,49.25432427138667,57.6478296233456,53.95096645355225,50.254103283758894,0.13704529919685782,12.37909289852553,0.07556883131087,0.09942705992212253,2.651224428681552
106,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978515,203484000,65.97021170224355,2.5248689374356275,2.4370872047907732,0.08778173264485423,54.352199935913085,47.00124015808105,,54.123857964856214,49.62751422269642,58.30370403641558,54.352199935913085,50.40069583541059,0.1454036489842815,8.349005201763939,-0.018416628784101996,0.07655677988426901,2.6411845333153474
107,59.20800018310547,59.862667083740234,58.67333221435547,58.86399841308594,119242500,66.14157612147947,2.600008035949095,2.4696713710224376,0.13033666492665752,54.73469982147217,47.59946678161621,,54.57529991230666,49.989729288986204,58.87363280229396,54.73469982147217,50.59576684065038,0.15123616259234907,9.275874127310265,0.0015880436011632693,0.0764785352991002,2.5374809858917344
108,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,133315500,61.70071071423897,2.530436973224134,2.481824491462777,0.04861248176135691,55.00736637115479,48.0786400604248,,54.86577914719766,50.289164684659774,59.15357471139684,55.00736637115479,50.86115803091273,0.15075102168193522,5.986068562396653,-0.021042854169221026,0.0726845583587803,2.5338991444050474
109,58.522666931152344,59.10133361816406,57.74666595458984,59.04399871826172,117178500,64.6298540222087,2.560262846063246,2.497512162382871,0.06275068368037484,55.359432983398435,48.54052001953125,,55.26370482063233,50.63249150950691,59.619535781322526,55.359432983398435,51.099330185474344,0.15390702427178543,7.015466256176469,0.024618805538279664,0.060670611429029186,2.4583350440548264
110,61.26666641235352,63.33333206176758,60.61066818237305,63.327999114990234,212620500,71.6747868948932,2.89619753197465,2.577249236301227,0.31894829567342287,55.79443302154541,49.102866668701175,,56.031732848666415,51.1303545528592,61.27021475850796,55.79443302154541,50.318651284582856,0.1962841609967805,16.28635390007,0.0725560681818036,0.057699579527423106,2.5891206368727575
111,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,170823000,69.52802297081772,3.0771964826197973,2.6772386855649413,0.399957797054856,56.22569980621338,49.671279983520506,,56.66788536103301,51.58451061857122,62.40835103810101,56.22569980621338,50.043048574325745,0.21992260667974475,14.87416138452175,-0.009737634144336038,0.06705158084528384,2.549469191148169
112,66.12533569335938,68.49866485595703,65.5,68.336669921875,278451000,76.45569921179404,3.6326817387764976,2.868327296207253,0.7643544425692448,56.94449996948242,50.3685066986084,,57.779198176351294,52.24145804223019,64.97366717106215,56.94449996948242,48.9153327679027,0.2819997438166179,24.971052473330534,0.08970205725269786,0.1609247037945558,2.7807450080262575
113,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,238747500,66.39715456027272,3.7488328478612942,3.0444284065380613,0.7044044413232329,57.55076675415039,50.96696006774902,,58.45317956980519,52.73614607224537,66.03394930902718,57.55076675415039,49.0675841992736,0.29480693423654547,20.72821181332842,-0.0509341048991272,0.1254772977998675,2.834739426747038
114,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,251451000,60.25558481649567,3.597363270421944,3.155015379314838,0.44234789110710615,57.990600204467775,51.57192008972168,,58.82449591460332,53.11323842981165,66.51164728473425,57.990600204467775,49.4695531242013,0.29387683694330824,12.009580417802539,-0.03860863311078977,0.056026057579679156,2.9912104251608937
115,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,235458000,65.36462370824574,3.733489513834826,3.2707102062188356,0.4627793076159903,58.629700088500975,52.287160034179685,,59.513591309269074,53.62095447407762,67.54910382761103,58.629700088500975,49.710296349390916,0.3042623013812557,10.33292164250306,0.059468762792361796,0.043140451013504943,3.207743032731712
116,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,210766500,63.96832177535456,3.7509544253220923,3.3667590500394873,0.38419537528260506,59.1913667678833,52.956653366088865,,60.08137634338444,54.08583210911303,68.34647709050219,59.1913667678833,50.03625644526442,0.3093393791199417,11.408184324699823,-0.008850490655781473,0.0440749662396438,3.219046909997527
117,65.84733581542969,67.0,65.50466918945312,66.11933135986328,148362000,64.85878522969455,3.7732648365597896,3.448060207343548,0.3252046292162416,59.80396671295166,53.59071998596191,,60.656419678287186,54.557734040515,69.09079613211142,59.80396671295166,50.51713729379191,0.3105757002285442,12.32558633863449,0.009835722116904755,-0.03244727266556391,3.09801969017767
118,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,146278500,65.9988382690058,3.812466031482735,3.520941372171386,0.2915246593113494,60.431966590881345,54.202066574096676,,61.25396676249793,55.04294698255363,69.86178515032042,60.431966590881345,51.002148031442275,0.312080479633504,16.147988880014644,0.012270733625858066,0.03198873142146752,3.007256796048071
119,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,130195500,65.4241254201832,3.7834592264985076,3.5734449430368103,0.21001428346169737,61.009633445739745,54.80481330871582,,61.77517652907179,55.50113217192499,70.4954487217289,61.009633445739745,51.52381816975058,0.31096122825997907,13.011772169972534,-0.0030478518902198326,0.07016082944947222,2.909738331402896
