,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
44,187.8577642530092,190.4993160091307,185.09704976149453,190.42979431152344,23062500,37.808734966242646,-5.978650806258798,-4.0157084400718235,-1.962942366186975,203.71051940917968,,,200.82143580663327,,223.35130899847877,203.71051940917968,184.0697298198806,0.19283039134417942,-11.830422019774549,0.03157792153366468,-0.02758614993600217,6.409997050590982
45,185.4843302930154,187.6790064786015,182.61437845213564,183.885498046875,19333400,33.54942651204357,-6.563045760872569,-4.525175904231973,-2.0378698566405964,202.4721710205078,,,199.20848935332296,,223.76414876568876,202.4721710205078,181.18019327532684,0.21032004188886144,-13.70584692023667,-0.034365926237060584,-0.02413704280109641,6.5103841083621825
46,177.0929374184928,182.50512806827695,175.0372896096009,179.8337860107422,24559600,31.20552809726604,-7.269326007274316,-5.074005924840441,-2.1953200824338746,200.9944923400879,,,197.3632795111724,,224.17960626411588,200.9944923400879,177.80937841605993,0.23070397257252362,-13.840528186451351,-0.022033885647143148,-0.05912616533615034,6.67737156042732
47,168.42351586713144,173.78605080213518,164.04410375021178,168.32420349121094,29949000,25.7105002867075,-8.657981489548575,-5.790801037782068,-2.867180451766507,198.86784820556642,,,194.59765322355702,,225.5787907162249,198.86784820556642,172.15690569490795,0.26863007521505244,-15.554019256322638,-0.06400122454655843,-0.13714107463932934,7.32825089614897
48,173.45831710052457,177.0532004091745,168.32418306950075,176.9539031982422,24517800,34.95853532807956,-8.958883882341581,-6.4244176066939715,-2.5344662756476097,197.13644104003907,,,192.91729607828893,,224.79864261862673,197.13644104003907,169.47423946145142,0.2806401640675797,-9.442510248073875,0.051268323438000696,-0.04142237653267333,7.428305642115027
49,172.80293492443295,174.65997355157455,166.49699222371686,169.05909729003906,20373900,31.139418150016525,-9.722323164160372,-7.083998718187252,-2.6383244459731197,195.3017578125,,,190.64508666988417,,225.21082659732684,195.3017578125,165.39268902767316,0.3062857100706808,-13.6713830530022,-0.044615042480066314,-0.11222349474643722,7.644634594430049
50,158.43329037500783,165.44432903502332,153.26936495743283,153.39846801757812,43266300,25.24723748114181,-11.45894461564879,-7.95898789767956,-3.49995671796923,192.50678176879882,,,187.09778965537882,,226.78947526682447,192.50678176879882,158.22408827077317,0.3561712806481723,-18.592882951946738,-0.09263405237278322,-0.16579355279841212,8.226427290014062
51,162.39562405222614,169.605257436646,156.5067665435294,169.0988006591797,35028600,37.92800629240304,-11.436511016594295,-8.654492521462506,-2.782018495131789,190.37864685058594,204.0772570800781,,185.38360022716938,197.64472745671515,224.92417214495265,190.37864685058594,155.83312155621923,0.362913865245391,-11.529062173135488,0.10234999634939279,-0.05969392954292396,8.79645315637505
52,151.2633719593194,158.0261289460297,142.10732937100707,144.99713134765625,39120400,29.62105276801266,-13.211244512082317,-9.56584291958647,-3.6454015924958476,186.99379043579103,202.81070373535155,,181.53726985769194,195.58011584459518,225.20194900267313,186.99379043579103,148.78563186890892,0.4086569770882507,-25.671967346305358,-0.14253010203248329,-0.13858418254611082,10.096097308646304
53,149.6943344283049,152.87213325995907,139.0288314730961,148.38348388671875,34255600,31.8785910164504,-14.18101335002288,-10.488877005673752,-3.6921363443491284,183.59850616455077,201.63392425537108,,178.37976643188497,193.7292675325216,222.84463807089293,183.59850616455077,144.3523742582086,0.42752125522380535,-19.61912974217674,0.023354617485108253,-0.16145684720791875,10.363754771376065
54,138.78058955655547,147.15210550290516,136.14897799823436,145.94058227539062,37553100,31.1034871138598,-14.974072102589105,-11.385916025056822,-3.5881560775322825,180.09647064208986,200.33023193359375,,175.29032032174266,191.85520144400667,219.6577741046553,180.09647064208986,140.53516717952442,0.4393345779794495,-23.362526960121098,-0.016463433445147557,-0.13674812763838518,10.497379851169518
55,145.60288428853224,158.82054967486394,143.79551760640263,152.06773376464844,39862300,35.349396434136395,-14.935994116395761,-12.095931643324612,-2.84006247307115,177.04528274536133,199.13994567871094,,173.07864541154322,190.29490859383577,215.34992315105524,177.04528274536133,138.74064233966743,0.4327100932792009,-17.303030755647608,0.041983877230912015,-0.008675016576940031,10.820783580976073
56,154.93770518257426,158.16516017587122,146.97333507936904,148.6913299560547,32568400,34.102195963647645,-15.005292931130441,-12.67780390088578,-2.327489030244662,174.0437484741211,197.83923095703125,,170.75604393959193,188.66339570607965,211.3440821770155,174.0437484741211,136.74341477122667,0.42863169783361316,-17.317355512288017,-0.02220328879116018,-0.1206837104909837,10.847286546370796
57,148.6218384828333,151.2534498367458,141.26323671563284,147.07266235351562,29830800,33.49211867083869,-15.01771086616921,-13.145785293942467,-1.8719255722267434,171.43099822998047,196.444970703125,,168.50048378853705,187.0323865549987,208.6014384574583,171.43099822998047,134.26055800250265,0.4336489971039243,-12.625362661410106,-0.010886092706396955,0.014314290128147,10.786067015995238
58,154.13334793934374,160.19102444618358,151.51166166344214,159.86331176757812,30440400,42.279372350062374,-13.83596130798469,-13.283820496750913,-0.5521408112337767,169.65391159057617,195.31128997802733,,167.67789597701716,185.96693264176653,205.44246805185287,169.65391159057617,133.86535512929947,0.4219007522519706,-9.658216700378404,0.08696823195678527,0.07736594114223316,10.95265952147186
59,157.81759650246724,161.85937086098946,151.99824574432336,155.12640380859375,35184300,40.16299466887245,-13.13028737385045,-13.253113872170822,0.12282649832037151,167.6186294555664,194.00640502929687,,166.48251577050064,184.75750013850487,201.8151501414127,167.6186294555664,133.42210876972013,0.4080276851912973,-8.241315436307033,-0.029630988540205294,0.06294220147669027,10.874692778271449
60,157.15225163830672,162.86236504696558,155.93078814327822,162.20693969726562,26556800,44.62503956717155,-11.862946957140679,-12.975080489164794,1.1121335320241155,166.30728988647462,192.89973510742186,,166.07531804924017,183.87316443492685,199.19691085181947,166.30728988647462,133.41766892112977,0.3955283137353281,5.742216199107103,0.0456436539159919,0.06667559042018345,10.650497668278618
61,157.1025847157249,158.9794734322402,153.6765199351577,155.70236206054688,24879900,41.55907182062363,-11.25370983863462,-12.63080635905876,1.3770965204241392,164.53566513061523,191.62146392822265,,165.08741747888843,182.76842708691194,195.6545312645215,164.53566513061523,133.41679899670896,0.3782628660990044,-7.922255241557548,-0.04010048921987275,0.04715158648836004,10.499063532123568
62,158.07577166272898,165.59326635005257,156.96354587711463,164.79881286621094,22515200,47.039089588939625,-9.922497105009825,-12.089144508248973,2.166647403239148,163.0217399597168,190.5128076171875,,165.05993132530008,182.06373633315897,190.81870580271132,163.0217399597168,135.22477411672227,0.3410215821504941,13.65660226137623,0.05842204758670766,0.12052648146184586,10.455623586222291
63,164.33207850408797,169.74426940008115,163.06095894090598,165.64292907714844,23676300,47.53077178965592,-8.699110369758813,-11.411137680550942,2.712027310792129,162.07386169433593,189.41368560791017,,165.1154549207142,181.41978310743306,188.09929185837422,162.07386169433593,136.04843153029765,0.321155180631422,11.631648441147375,0.005122101283719704,0.03615349416739955,10.18617264857607
64,160.498866115439,163.01131474567293,156.94369811683305,158.49288940429688,19507600,43.819778912282565,-8.211854863111455,-10.771281117063046,2.5594262539515906,160.4770164489746,188.1854653930664,,164.48473439534112,180.52068923672184,183.0353019747634,160.4770164489746,137.91873092318582,0.2811403903805931,8.600970979559326,-0.04316537815822741,0.02170156409902302,10.079962527986023
65,157.99634240851967,160.23073434303583,154.83839392820795,157.0926513671875,20886300,43.10992235582691,-7.848219482081845,-10.186668790066806,2.338449307984961,159.13737411499022,186.93162353515626,,163.7807264878979,179.60194265360283,178.99680670478284,159.13737411499022,139.2779415251976,0.24958854197810876,3.304394349899372,-0.008834705723217207,-0.03152940521301473,9.745132377046156
66,156.0598569333392,156.81459457188794,149.78370614837337,153.11045837402344,25983300,41.072162055395715,-7.791549385492431,-9.70764490915193,1.9160955236595,157.80120773315429,185.62912170410155,,162.7645104770527,178.56306091714873,175.37539761453263,157.80120773315429,140.22701785177594,0.22273834445040155,2.972014857406152,-0.02534932702775583,-0.01664652772265296,9.571119008601013
67,159.03907586298791,165.0471116481266,157.4104527141532,164.40162658691406,28453600,48.50481322750869,-6.757637180179046,-9.117643363357354,2.3600061831783083,157.60507888793944,184.5885906982422,,162.9204262970395,178.0077105512572,174.78834696346098,157.60507888793944,140.4218108124179,0.21805475047843106,11.782586890108206,0.07374524466061083,-0.002410128279378587,9.740085741851166
68,170.5983022670105,172.18720927873605,164.8583987953859,167.65884399414062,31411900,50.446547150817466,-5.610746887916235,-8.41626406826913,2.8055171803528953,157.14032592773438,183.6741781616211,,163.3717041729539,177.60187264705655,172.62389653089636,157.14032592773438,141.6567553245724,0.19706680015774636,4.876373534595767,0.019812561924407612,0.012170244321466184,9.600478381134796
69,170.06206478348858,173.78605160356497,166.57641857495588,173.071044921875,21664200,53.5787626915464,-4.21650345800029,-7.5763119462153625,3.359808488215073,157.34092330932617,182.8100149536133,,164.29545091094639,177.424193128422,173.52505568526067,157.34092330932617,141.15679093339168,0.20572057206143524,11.567754213797578,0.03228103450315767,0.09197987097320781,9.429703713097243
70,174.67979777903207,175.8516201470857,170.37984777861084,173.9747314453125,23534300,54.1004552888512,-3.0040072194956338,-6.661851000871417,3.6578437813757834,158.3697364807129,181.85587951660156,,165.21728715231458,177.28892012124123,175.97429380178093,158.3697364807129,140.76517915964487,0.22232224050220611,7.254801656457889,0.005221477248521955,0.10746575305209483,9.146994331338501
71,172.4652886839823,173.78606459324402,168.2745606569841,173.5775146484375,19355400,53.81417651803172,-2.051498888571814,-5.739780578411497,3.688281689839683,158.5936721801758,181.16589935302736,,166.01349929480247,177.14337480858228,176.84066068270425,158.5936721801758,140.34668367764732,0.23010991865801997,11.48033488466902,-0.002283186722434216,0.13367510287518325,8.900792649694923
72,177.73844553201988,179.97283770987997,175.39481579712452,176.93406677246094,21011800,55.936062299090025,-1.0140936292242486,-4.794643188574048,3.780549559349799,160.190518951416,180.6943930053711,,167.05355334029375,177.135166650303,178.98024330293842,160.190518951416,141.4007945998936,0.23459221525115506,7.363677987232709,0.019337482339355727,0.07623063375788042,8.72183053624832
73,173.97471957427308,176.95390874859473,171.6211649754997,175.74237060546875,17423000,54.97045733137174,-0.28481919001714573,-3.8926783888626675,3.6078591988455218,161.5584632873535,180.15376922607422,,167.88105974650088,177.0805471975644,180.6911436262771,161.5584632873535,142.4257829484299,0.2368514771633293,6.097115998001027,-0.006735255616572289,0.04821413782150752,8.479752910308799
74,176.71556312892426,176.8148754930837,171.31329782214016,175.02735900878906,23593200,54.36406769236276,0.23275751321645544,-3.067591208446843,3.3003487216632985,163.01280212402344,179.4868276977539,,168.5616596762426,177.0000300136909,181.58960594153362,163.01280212402344,144.43599830651326,0.22791834230757624,10.43231003399445,-0.004068521405602543,0.011303531955892065,8.267026107496994
75,177.95691205507052,179.02942206702005,175.4345383411281,177.99664306640625,20974800,56.50961934916701,0.8724797837282949,-2.2795770100118156,3.1520567937401105,164.30924758911132,178.87371124267577,,169.46022952292486,177.03911287850326,183.26495254296412,164.30924758911132,145.35354263525852,0.2307320522975724,13.306791576365896,0.016964685260822954,0.023117791806208432,7.962385889692279
76,176.17932637386727,179.24788768422115,175.5437666026004,177.00357055664062,16110700,55.56864933178672,1.2845244417978279,-1.566756719649887,2.851281161447715,165.72485961914063,178.2260354614258,,170.17864295470733,177.03771906195962,184.02098537027888,165.72485961914063,147.42873386800238,0.22080122189495716,15.605147052887974,-0.005579164262076164,0.019737901623618992,7.658224117687169
77,174.03430091743022,174.16340396391308,167.17223154982912,169.61517333984375,24850500,49.027592389154876,1.0033251857625487,-1.0527403385674,2.0560655243299486,166.85198516845702,177.40119720458983,,170.12497918186318,176.74663883756293,183.07273068423763,166.85198516845702,150.6312396526764,0.1944327542690466,3.1712257726193767,-0.04174151512063773,-0.041365089075974026,7.813446609767479
78,177.21212998372891,183.4982220345316,176.90428280755842,181.01556396484375,33242000,57.36672635056454,1.681011343447011,-0.5059900021645177,2.1870013456115287,167.90959777832032,176.78986755371093,,171.16217773262323,176.91404766608375,184.90934745415407,167.90959777832032,150.90984810248656,0.2024869322631262,7.966606265739204,0.0672132710801645,0.030005247688464465,8.24698961583322
79,182.80306011709644,185.7524587823264,181.87950354016493,183.8457794189453,21426600,59.15332484522807,2.418577385339546,0.07892347533629504,2.339653910003251,169.3455665588379,176.35172790527344,,172.37013979798724,177.18588028384303,186.63295592593414,169.3455665588379,152.05817719174166,0.20416701444722923,6.225613592345313,0.015635205018344367,0.050383097020354484,7.996268558808181
80,181.95894750241217,189.08914843728576,179.57560212447592,188.7515106201172,28792000,62.116753053814705,3.360220763151233,0.7351829328992827,2.62503783025195,170.67279510498048,175.94079833984375,,173.93027035247582,177.6394344146773,189.56548742140157,170.67279510498048,151.7801027885594,0.221390788201485,8.493635283724892,0.026683947908277883,0.06042174373872067,8.10464554123687
81,191.3235189589709,192.40595397949215,186.10993827049433,186.1993103027344,29197800,59.69048650249575,3.856088104914477,1.3593639673023217,2.496724137612155,172.19764251708983,175.43155456542968,,175.09875034773853,177.9751158220521,190.93330226452687,172.19764251708983,153.4619827696528,0.21760646050166002,7.271561457635217,-0.01352148286918542,0.05195228388430251,7.975457696076938
82,187.35131858875093,187.88756608277328,181.29362663121276,181.6412048339844,21731000,55.51958199010035,3.8370345819521674,1.854898090232291,1.9821364917198765,173.0397621154785,174.81049346923828,,175.7218412511905,178.11888401859846,191.88322045798668,173.0397621154785,154.19630377297034,0.21779339167067213,2.6603910413571707,-0.02447971188152709,0.07090186129778075,7.876777821468622
83,189.60551561532253,195.5440434000767,188.68197427779467,192.84291076660156,45954500,62.46159502504616,4.671963097538594,2.4183110916935515,2.2536520058450424,174.39976119995117,174.34156829833984,,177.3524193002773,178.69629683224565,194.77542913420754,174.39976119995117,154.0240932656948,0.2336662366285634,9.730459480100286,0.06166940999348269,0.06533883906278293,8.307210731798884
84,205.4846238299928,208.2354129802487,200.17174510415327,203.2899627685547,46230100,67.54841887621933,6.106250691415539,3.1558990116379495,2.9503516797775897,176.63961486816407,174.08774169921875,,179.82266153535133,179.66075431994406,199.25428049065974,176.63961486816407,154.0249492456684,0.2560542904192159,16.147534831023993,0.05417389708765197,0.10576355579694985,8.81330298050233
85,200.20153184952505,205.8421231201503,197.669217852864,200.86688232421875,30415600,65.33691222766589,6.967099218791844,3.9181390530687286,3.048960165723116,178.8283264160156,173.84324951171874,,181.826873039053,180.4923671828568,201.9202429565332,178.8283264160156,155.73640987549803,0.25825792818524645,12.848691336993454,-0.011919331438387859,0.06418688605086209,8.767560286701185
86,198.8112387706745,204.48163600083177,197.38122541616488,203.8361358642578,19250700,66.7725161961346,7.799019581397005,4.694315158734384,3.1047044226626204,181.36461029052734,173.7455319213867,,183.9229933081201,181.40780909193137,203.73204253700234,181.36461029052734,158.99717804405233,0.2466570761588459,15.159335612967675,0.01478219557988858,0.0947201444132546,8.648478165127306
87,205.5839497659938,208.9206427542864,205.0675526545001,205.63360595703125,21071200,67.64607755854095,8.505319250879865,5.45651597716348,3.048803273716384,183.42620925903321,173.87165069580078,,185.9906707032545,182.35784034154312,206.74035798848973,183.42620925903321,160.1120605295767,0.2542073875226025,21.235383549690084,0.008818211182979097,0.1320867759326707,8.39390878833454
88,206.6762866014675,210.13215708417445,205.2264229675792,207.02386474609375,21857000,68.33939766417541,9.072665057711845,6.179745793273153,2.8929192644386914,185.39446029663085,174.10402709960937,,187.99383204066777,183.32513541623138,209.6782283281595,185.39446029663085,161.11069226510222,0.26196864774356954,14.36799146525392,0.00676085400823534,0.07353629917283011,8.144753454638877
89,209.6952431703042,210.13219343240905,207.5899387395213,209.79454040527344,15152000,69.73150403007287,9.634797123537965,6.870756059326116,2.764041064211849,187.2306350708008,174.38327697753905,,190.07008998015402,184.3631512981546,213.01657517710254,187.2306350708008,161.44469496449904,0.27544573671451644,14.114417566908857,0.013383363616449762,0.0319965508780391,7.78500882833005
90,210.76773082991775,211.731003308708,209.38737364169384,210.87696838378903,12506000,70.2812745270065,10.051763257459555,7.506957498952804,2.544805758506751,189.07574691772462,174.83214172363282,,192.05169744716687,185.4029088309246,216.05690656476884,189.07574691772462,162.0945872706804,0.2854005348320527,11.722003013899963,0.005159466859455009,0.0498344273766993,7.396338888236059
91,209.4270792725507,213.5085692726715,208.91068221102137,211.70118713378903,12911900,70.71741675622204,10.329645761159242,8.071495151394092,2.258150609765149,190.9819305419922,175.2434683227539,,193.92307741732137,186.43421386240948,218.69098863066006,190.9819305419922,163.27287245332434,0.2901746569430067,13.696010360936405,0.003908529017260687,0.038585166639780066,7.19644947205135
92,211.81043690954013,213.78663807334257,208.54326574680115,208.642578125,14704600,66.79965233662665,10.185651610807923,8.49432644327686,1.6913251675310637,192.56735610961914,175.5147735595703,,195.32493462757648,187.30513010800126,220.5074492116832,192.56735610961914,164.6272630075551,0.29018514525545164,14.865224724585035,-0.014447765032399529,0.014632686879971768,7.056943961657784
93,207.97721152556448,209.31785286047747,200.70799703194544,203.67726135253903,20684600,60.90110854347658,9.560666233546527,8.707594401330793,0.8530718322157345,193.96410064697267,175.89630889892578,,196.12039431566816,187.94717447053216,221.18385804486027,193.96410064697267,166.74434324908506,0.28066799275840576,5.61822601767836,-0.023798195062017413,-0.016165302476886856,7.1678662378630875
94,201.15487815397768,205.49455946285536,199.29785483012236,205.3753967285156,17178900,62.13264043244723,9.097515654760997,8.785578652016834,0.3119370027441626,195.48150253295898,176.19522094726562,,197.00182311689173,188.63063416692367,221.67365131352568,195.48150253295898,169.2893537523923,0.2679757260014982,1.0258420689147218,0.008337383194863879,-0.021064150040420948,7.0984975517823665
95,203.8460752067552,209.87396059341705,202.70404350277977,209.4171600341797,19383200,64.96149147468807,8.953392864941975,8.819141494601864,0.13425137034011136,197.05252838134766,176.7058541870117,,198.18423615663343,189.44579204407097,222.62307035376907,197.05252838134766,171.48198640892625,0.25953020935550536,4.25668861438291,0.0196798806967462,-0.006922559446855048,7.10359894741486
96,210.67834170021413,213.15107440451104,209.4767437715728,211.7111358642578,20151900,66.49152977314128,8.921438405062162,8.839600876693924,0.08183752836823821,198.78790664672852,177.34340118408204,,199.47251231926433,190.31894278211752,223.37223658601644,198.78790664672852,174.2035767074406,0.24734230923792982,3.8633974131280926,0.010954096740227515,4.6994211999829005e-05,6.862907191908895
97,211.7905905973803,218.9605080354322,211.35364036967425,215.37554931640625,31843200,68.83281629794813,9.087051928062039,8.889091086967547,0.19796084109449197,201.07592544555663,178.28442810058593,,200.98708727137307,191.30155480307002,222.71546015906338,201.07592544555663,179.4363907320499,0.2152374498892049,4.737524936177336,0.01730855317170432,0.0322703604025274,6.916047225755257
98,221.9496206170212,229.7352323075521,221.64177345584855,228.3747406005859,50162900,75.39943256234291,10.150222489514334,9.141317367476905,1.0089051220374294,203.44388427734376,179.3128448486328,,203.59543520748858,192.755405226502,226.12431610143443,203.44388427734376,180.76345245325308,0.22296499012151874,10.313243780217382,0.06035592863460404,0.12125791108953843,7.447735494711728
99,233.0917836984901,235.55457606680287,229.59619716889247,229.78488159179688,47782600,75.9903951343214,10.98000870659476,9.509055635300475,1.470953071294284,205.74083938598633,180.52736053466796,,206.0896681964703,194.2075415545528,229.30459251953016,205.74083938598633,182.1770862524425,0.2290624768895429,9.528532605236926,0.006174680209827699,0.11885301380840674,7.428599778390674
100,229.90403290997045,234.3529665097136,227.15325903208213,233.28045654296875,33925600,77.43732100200535,11.783847092644777,9.964013926769336,1.8198331658754405,207.9672866821289,182.12500030517577,,208.679267086613,195.7398127305691,233.05475039881952,207.9672866821289,182.87982296543828,0.24126355752321738,10.623961607038146,0.01521238006154646,0.11395100814515025,7.412250328336446
101,238.10674359332853,239.22889459168584,230.0629264267635,230.58924865722656,33178300,73.75221772557931,12.06466289604191,10.384143720623852,1.6805191754180573,210.18678359985353,183.3548092651367,,210.7659319981,197.10645727671255,235.0314579397375,210.18678359985353,185.34210925996956,0.23640567607887672,8.922038548371871,-0.011536362392391308,0.08916920083539104,7.537515888092581
102,227.48098479150323,228.96063919848817,219.5960608954578,227.5504913330078,34697600,69.71783855044394,11.90477825009296,10.688270626517674,1.2165076235752856,212.48224792480468,185.00587646484374,,212.3644614585674,198.30034096519472,234.69735253898978,212.48224792480468,190.2671433106196,0.20910080565456737,9.062346419377487,-0.01317822640003441,0.05652889594591559,7.784349593355165
103,222.74406970958592,230.02322448717675,222.44614773114347,223.89602661132812,29377200,65.10539517903993,11.35232126193523,10.821080753601187,0.5312405083340437,214.034903717041,186.51612731933594,,213.46270575883034,199.30409334347448,234.8383185559755,214.034903717041,193.23148887810652,0.19439273200446852,9.92686425795613,-0.016060016835259594,-0.019611249376702222,7.769544390689316
104,223.63780199775556,225.91192493062624,221.33390353773837,223.528564453125,23241500,64.64229237232914,10.760800187232064,10.809024640327364,-0.048224453095299324,215.04683380126954,188.0678869628906,,214.4213589678108,200.25407260267647,235.62889459741953,215.04683380126954,194.46477300511955,0.19141933347570617,8.839017727428159,-0.0016412178624367613,-0.027226844060985522,7.541578462274928
105,223.0320402909201,230.82759176743917,221.94960513746992,230.30126953125,18223800,69.016727203376,10.71500031798763,10.790219775859418,-0.0752194578717873,216.5185531616211,189.63255767822267,,215.93373140242406,201.43239405085583,237.0437267838733,216.5185531616211,195.9933795393689,0.189592746880505,9.972491983780959,0.030299058622305308,-0.012770838397129114,7.637036188538809
106,229.33800070372604,231.383708318466,224.98837936364816,231.10565185546875,20919000,69.49937642128282,10.621176214751046,10.756411063637744,-0.13523484888669834,217.88202896118165,191.28084411621094,,217.37867620747593,202.5960512196642,238.47898104539954,217.88202896118165,197.28507687696376,0.18906517607184106,9.160838853392228,0.0034927394271684342,0.0022394938239720386,7.548342814701597
107,230.49988561626697,231.03613304360687,226.94471776311877,228.56341552734375,15380300,66.00003309153888,10.22382877760981,10.649894606432158,-0.4260658288223471,219.02851943969728,192.9106591796875,,218.44388947603477,203.61437923173006,239.32113642390354,219.02851943969728,198.73590245549101,0.1852965726665856,6.123195624013627,-0.011000320882307513,0.004451426091862665,7.306385048819338
108,227.96756598637603,230.0232139054159,223.05190660350496,224.72024536132812,17041500,60.99977675015643,9.4894281366619,10.417801312478106,-0.9283731758162066,219.913338470459,194.2077978515625,,219.04163765558653,204.44206025642018,239.56824847101015,219.913338470459,200.25842846990784,0.17875141305438735,-1.6002186711398538,-0.016814458941946664,0.0036812567086363934,7.282450924040167
109,225.1373554519171,229.74516790371777,223.7470579375046,229.169189453125,16750400,64.36544618318933,9.160802910915436,10.166401632165574,-1.0055987212501378,220.88207092285157,195.68865356445312,,220.00616639820925,205.41175159746743,240.35558774694772,220.88207092285157,201.40855409875542,0.1763250112853003,-0.26794284045441513,0.019797700401418705,0.0252344706538965,7.190712284195382
110,227.44126016278335,229.94378363306657,225.83250265121504,229.79481506347656,15466500,64.82515079789056,8.848843846430839,9.902890075018627,-1.0540462285877883,221.82796325683594,197.04041107177736,,220.93841865204422,206.3679501647619,241.10245402905122,221.82796325683594,202.55347248462067,0.17377872914875894,-1.494184952801717,0.002729972610386655,-0.0021990954231571047,6.9707529054565365
111,229.9139637084158,238.10673394680185,228.81166310658807,237.0143585205078,27462900,69.68521426611264,9.079507945228244,9.738213649060551,-0.6587057038323074,223.09362182617187,198.66665100097657,,222.46946054427886,207.56977010028135,242.86009418123083,223.09362182617187,203.3271494711129,0.17720338388213028,2.7863874403061377,0.03141734705823107,0.025567123164665473,7.136775615082054
112,239.2885130546443,239.53677885227395,233.64790625296925,235.0878448486328,20720700,67.02395732648543,9.00307550242448,9.591186019733337,-0.5881105173088574,224.4158851623535,200.072431640625,,223.6712114304078,208.6489102864912,243.67012242105426,224.4158851623535,205.16164790365275,0.17159424561029885,3.312387273466481,-0.008128257224164326,0.02854537899792864,7.047639685383672
113,228.3449256634376,231.27445870119337,221.99925322660053,222.8731384277344,26708200,53.161530568960565,7.866200848390605,9.24618898546479,-1.3799881370741858,225.37567901611328,201.21703582763672,,223.59520447777223,209.20672315477526,242.15360336449186,225.37567901611328,208.5977546677347,0.1488885084816897,-0.45685856916496437,-0.0519580518029894,-0.008219584001538216,7.479136252287144
114,228.30522029098816,230.05302119539456,222.9426851503306,226.994384765625,22091400,56.43548272506528,7.214604165222681,8.839872021416369,-1.6252678561936875,226.45662841796874,202.58706573486327,,223.9189359337582,209.90427851206348,240.50464330785297,226.45662841796874,212.40861352808452,0.12406803888253558,1.550504438204272,0.01849144480561482,-0.00948995234782568,7.457761003385216
115,223.52857512227231,232.14837092497856,223.24059348337713,230.88717651367188,15340300,59.327418549904486,6.932412325944171,8.458380082321929,-1.5259677563777583,227.53012924194337,204.06295623779297,,224.58257789374997,210.7271372572246,239.30273986980967,227.53012924194337,215.75751861407707,0.10348177331141876,0.2544089242818404,0.01714928654321657,0.004753638370359026,7.561333606114947
116,235.4950046938268,236.80585538039537,231.38372368595373,234.0153350830078,15236700,61.53700556652586,6.881859718639419,8.143076009585426,-1.2612162909460078,228.64533920288085,205.68105377197264,,225.48093572129835,211.64039991705923,238.2361189746719,228.64533920288085,219.05455943108979,0.08389219570560327,1.2590272908421776,0.01354842922231625,-0.01265334073522173,7.444001124729843
117,233.36984167994,235.94187161749383,230.122520916719,233.8961639404297,19578100,61.4001552305975,6.75432069335298,7.865324946338938,-1.1110042529859578,229.57136993408204,207.07094451904297,,226.2823860278823,212.51317497679926,237.24272524648512,229.57136993408204,221.90001462167896,0.06683198618892063,2.3331592244463835,-0.0005092450139468907,-0.005069087723231336,7.3279546658759145
118,233.35990727858544,234.50192380176196,230.5395965105577,234.3033142089844,15782500,61.71342918141253,6.609903863701533,7.614240729811457,-1.0043368661099246,229.86779861450196,208.40383392333985,,227.04628394989203,213.36769024080652,237.78550582370292,229.86779861450196,221.950091405301,0.06888922464933234,4.264443923264521,0.001740730851226946,0.05128556927893846,7.0875527105422265
119,236.14048176349664,239.15940225061397,233.9160299866115,237.133544921875,30081300,63.90634226663515,6.647203625388073,7.420833308926781,-0.773629683538708,230.23523178100587,209.68508392333985,,228.00697547103326,214.2996845420249,238.76206576304952,230.23523178100587,221.7083977989622,0.07407062695038935,3.475316855531775,0.012079345622769022,0.04466700868710394,6.955825535789386
120,236.90513683414449,239.0302913169497,235.2665887379737,237.56056213378903,18917800,64.23914817566549,6.634739528225225,7.26361455278647,-0.6288750245612453,230.44923706054686,210.9568005371094,,228.9168408674862,215.2118758201333,239.471493923658,230.44923706054686,221.42698019743574,0.07830146871556506,3.3794265846108527,0.001800745702404516,0.02890323196326139,6.727816753159858
121,239.6062688246097,243.48914926769837,238.19612100995397,240.5596160888672,24017900,66.57052899468027,6.788605414007321,7.168612725030641,-0.38000731102331997,230.9477554321289,212.29644256591797,,230.0256766028558,216.20590485027972,240.99001955963297,230.9477554321289,220.90549130462483,0.08696567852511818,1.4957986471746265,0.012624376403812088,0.02796518016025762,6.6707289232133915
122,239.52682293334743,241.53281469046257,231.06592085796711,232.39663696289065,20834900,55.890086709268836,6.180614762744369,6.971013132573387,-0.7903983698290178,231.19006271362304,213.40569396972657,,230.25148235143055,216.84083552136252,241.12604723444915,231.19006271362304,221.25407819279692,0.08595511765688557,-1.1447669221158416,-0.033933289629797914,-0.006411079823955279,6.941883559590681
123,232.99247570529567,235.65389287595707,231.1255272528302,234.0451202392578,18704300,57.37728501685147,5.765337394054882,6.729877984869686,-0.9645405908148046,231.69751739501953,214.57174896240235,,230.61278119789029,217.51551335343686,241.11470516770578,231.69751739501953,222.28032962233328,0.08128863769076082,5.012708974413205,0.007093404181362617,-0.0011019646503860336,6.769489421271836
